,,,23.850000000000,  -0.03560,
,,,23.860000000000,  -0.03560,
,,,23.870000000000,  -0.03560,
,,,23.880000000000,  -0.03560,
,,,23.890000000000,  -0.03560,
,,,23.900000000000,  -0.03560,
,,,23.910000000000,  -0.03560,
,,,23.920000000000,  -0.03560,
,,,23.930000000000,  -0.03560,
,,,23.940000000000,  -0.03560,
,,,23.950000000000,  -0.03560,
,,,23.960000000000,  -0.03560,
,,,23.970000000000,  -0.03560,
,,,23.980000000000,  -0.03560,
,,,23.990000000000,  -0.03560,
,,,24.000000000000,  -0.03560,
,,,24.010000000000,  -0.03560,
,,,24.020000000000,  -0.03560,
,,,24.030000000000,  -0.03560,
,,,24.040000000000,  -0.03560,
,,,24.050000000000,  -0.03560,
,,,24.060000000000,  -0.03560,
,,,24.070000000000,  -0.03560,
,,,24.080000000000,  -0.03560,
,,,24.090000000000,  -0.03560,
,,,24.100000000000,  -0.03560,
,,,24.110000000000,  -0.03560,
,,,24.120000000000,  -0.03560,
,,,24.130000000000,  -0.03560,
,,,24.140000000000,  -0.03560,
,,,24.150000000000,  -0.03560,
,,,24.160000000000,  -0.03560,
,,,24.170000000000,  -0.03560,
,,,24.180000000000,  -0.03560,
,,,24.190000000000,  -0.03560,
,,,24.200000000000,  -0.03560,
,,,24.210000000000,  -0.03560,
,,,24.220000000000,  -0.03560,
,,,24.230000000000,  -0.03560,
,,,24.240000000000,  -0.03560,
,,,24.250000000000,  -0.03560,
,,,24.260000000000,  -0.03560,
,,,24.270000000000,  -0.03560,
,,,24.280000000000,  -0.03560,
,,,24.290000000000,  -0.03560,
,,,24.300000000000,  -0.03560,
,,,24.310000000000,  -0.03560,
,,,24.320000000000,  -0.03560,
,,,24.330000000000,  -0.03560,
,,,24.340000000000,  -0.03560,
,,,24.350000000000,  -0.03560,
,,,24.360000000000,  -0.03560,
,,,24.370000000000,  -0.03560,
,,,24.380000000000,  -0.03560,
,,,24.390000000000,  -0.03560,
,,,24.400000000000,  -0.03560,
,,,24.410000000000,  -0.03560,
,,,24.420000000000,  -0.03560,
,,,24.430000000000,  -0.03560,
,,,24.440000000000,  -0.03560,
,,,24.450000000000,  -0.03560,
,,,24.460000000000,  -0.03560,
,,,24.470000000000,  -0.03560,
,,,24.480000000000,  -0.03560,
,,,24.490000000000,  -0.03560,
,,,24.500000000000,  -0.03560,
,,,24.510000000000,  -0.03560,
,,,24.520000000000,  -0.03560,
,,,24.530000000000,  -0.03560,
,,,24.540000000000,  -0.03560,
,,,24.550000000000,  -0.03560,
,,,24.560000000000,  -0.03560,
,,,24.570000000000,  -0.03560,
,,,24.580000000000,  -0.03560,
,,,24.590000000000,  -0.03560,
,,,24.600000000000,  -0.03560,
,,,24.610000000000,  -0.03560,
,,,24.620000000000,  -0.03560,
,,,24.630000000000,  -0.03560,
,,,24.640000000000,  -0.03560,
,,,24.650000000000,  -0.03560,
,,,24.660000000000,  -0.03560,
,,,24.670000000000,  -0.03560,
,,,24.680000000000,  -0.03560,
,,,24.690000000000,  -0.03560,
,,,24.700000000000,  -0.03560,
,,,24.710000000000,  -0.03560,
,,,24.720000000000,  -0.03560,
,,,24.730000000000,  -0.03560,
,,,24.740000000000,  -0.03560,
,,,24.750000000000,  -0.03560,
,,,24.760000000000,  -0.03560,
,,,24.770000000000,  -0.03560,
,,,24.780000000000,  -0.03560,
,,,24.790000000000,  -0.03560,
,,,24.800000000000,  -0.03560,
,,,24.810000000000,  -0.03560,
,,,24.820000000000,  -0.03560,
,,,24.830000000000,  -0.03560,
,,,24.840000000000,  -0.03560,
,,,24.850000000000,  -0.03560,
,,,24.860000000000,  -0.03560,
,,,24.870000000000,  -0.03560,
,,,24.880000000000,  -0.03560,
,,,24.890000000000,  -0.03560,
,,,24.900000000000,  -0.03560,
,,,24.910000000000,  -0.03560,
,,,24.920000000000,  -0.03560,
,,,24.930000000000,  -0.03560,
,,,24.940000000000,  -0.03560,
,,,24.950000000000,  -0.03560,
,,,24.960000000000,  -0.03560,
,,,24.970000000000,  -0.03560,
,,,24.980000000000,  -0.03560,
,,,24.990000000000,  -0.03560,
